0	-1	m	90	2	2
0	-1	m	148	7	7
0	-1	f	282	2	2
0	0	m	31550	3	3
0	-1	m	1904	2	2
0	-1	m	324	3	3
0	1	f	361	3	3
0	0	f	980521	15	50
0	-1	f	234	2	2
0	-1	f	3307423	8	23
0	-1	f	6	2	1
0	2	f	12286	4	6
0	0	m	134	2	2
0	0	m	100800	15	18
0	-1	m	178	2	3
0	-1	m	887	2	4
0	0	m	15816	5	7
0	-1	f	328	2	2
0	3	m	310135	12	17
0	2	f	90129	4	21
0	0	m	15381	5	5
0	2	m	54294	4	8
0	1	m	300238	20	17
0	2	f	38609	2	3
0	-1	f	10338	3	3
0	-1	f	132	3	3
0	-1	m	6	2	2
0	2	m	13487	2	5
0	-1	m	1346	2	2
0	-1	f	161	2	3
0	-1	f	12	2	2
0	-1	f	678	2	2
0	3	m	2256084	66	83
0	-1	m	885	2	1
0	-1	f	215	4	5
0	-1	f	2351	3	3
0	-1	f	14	3	3
0	-1	m	780	3	6
0	-1	f	108	2	2
0	-1	m	30	3	4
0	-1	f	12	2	4
0	0	f	9853	2	9
0	1	m	474	3	3
0	-1	m	65948	20	35
0	0	m	15711	3	3
0	-1	f	34	2	3
0	0	f	44798	40	87
0	-1	f	51	2	2
0	-1	m	18340	2	2
0	0	m	165450	2	30
0	-1	m	204	2	2
0	-1	m	17	2	2
0	1	f	7701	17	15
0	-1	f	259	2	7
0	-1	m	2314	2	3
0	-1	f	103	2	3
0	-1	f	154	2	2
0	0	f	156	3	3
0	-1	f	4221	2	4
0	-1	f	49	2	2
0	-1	f	31	2	2
0	2	m	622	2	4
0	-1	f	87	2	2
0	0	f	37846	2	2
0	1	m	2680	3	3
0	-1	f	50973	9	5
0	0	m	448	3	4
0	3	m	267590	4	4
0	-1	m	181	3	3
0	-1	f	35	5	1
0	-1	m	184	4	4
0	0	f	33844	6	61
0	-1	f	0	2	2
0	-1	m	142	2	3
0	0	m	22298	2	2
0	2	m	36969	4	4
0	-1	m	7314	8	8
0	-1	m	480	2	9
0	-1	f	1248	2	2
0	-1	m	82022	5	5
0	-1	m	10411	4	4
0	-1	f	84	2	2
0	1	f	7087	2	2
0	0	m	267485	14	7
0	-1	f	2791	2	9
0	-1	f	10	3	3
0	-1	f	309433	2	9
0	2	f	11441	16	29
0	-1	f	27455	6	7
0	-1	f	9	2	2
0	-1	m	86	3	3
0	-1	f	1797	3	3
0	2	m	1343	4	4
0	3	m	1679080	6	7
0	0	m	113605	10	21
0	-1	m	170	3	3
0	-1	f	26	2	2
0	-1	m	4	9	9
0	0	m	10327	5	6
0	-1	f	321	2	2
0	-1	m	496	2	2
0	-1	f	390	2	2
0	-1	f	664	2	2
0	0	m	963893	3	2
0	-1	f	215	2	2
0	2	m	17568	13	9
0	-1	f	12169	2	2
0	-1	f	817	3	3
0	0	f	25194	2	3
0	-1	m	54	2	8
0	-1	f	62	2	2
0	-1	f	1146	2	3
0	0	m	169214	6	4
0	-1	m	588	2	2
0	0	m	776091	39	350
0	0	m	4562	2	6
0	-1	m	129	2	2
0	-1	m	111	2	2
0	2	m	139	2	2
0	1	m	158870	2	8
0	-1	f	4115	4	4
0	1	m	1033	3	2
0	-1	m	531	2	1
0	-1	m	0	2	3
0	-1	f	151	3	5
0	3	m	10281	3	3
0	-1	f	362	2	2
0	-1	f	7037	5	2
0	0	m	286	2	2
0	-1	m	248	2	2
0	1	m	4440	3	3
0	-1	f	101	2	2
0	-1	m	193933	7	9
0	-1	f	112	2	3
0	2	f	6632	3	11
0	0	m	27074	7	3
0	3	m	60781	2	3
0	2	m	3554	3	26
0	-1	m	121	2	2
0	-1	f	23187	5	7
0	-1	m	20	2	2
0	-1	f	2843	2	2
0	-1	m	383	7	7
0	-1	m	73	2	2
0	-1	f	99	2	3
0	0	m	89547	17	97
0	0	f	3572	4	4
0	-1	m	21019	7	7
0	-1	m	962	3	3
0	-1	m	195	2	2
0	-1	m	40	2	2
0	-1	f	106	2	2
0	0	m	6414	2	1
0	-1	m	817	4	4
0	-1	f	1844410	5	52
0	0	m	4172	12	15
0	-1	m	226	2	3
0	-1	f	207	3	3
0	3	m	59993	5	3
0	1	m	610700	11	11
0	-1	f	58	2	4
0	-1	m	297	2	3
0	-1	f	58	2	2
0	2	f	7875	3	2
0	-1	f	2210	3	3
0	0	m	1063242	3	6
0	-1	f	1337	2	3
0	-1	f	4119	2	5
0	0	m	6069	2	2
0	-1	m	1941	6	22
0	-1	f	752	3	3
0	0	m	2512	11	5
0	-1	m	0	2	2
0	0	f	90669	5	5
0	-1	f	114	2	2
0	-1	m	789	21	8
0	-1	f	700	3	4
0	1	m	3045009	7	12
0	0	m	11921	5	5
0	-1	f	106358	2	4
0	-1	f	1017	2	2
0	-1	m	99	2	1
0	2	m	575	2	2
0	-1	f	1231	2	2
0	-1	f	560395	19	45
0	0	m	6454	4	4
0	3	m	45589	10	10
0	0	m	15770	6	9
0	-1	f	91	3	3
0	0	m	205518	28	34
0	0	f	38210	2	2
0	-1	f	125	2	2
0	-1	f	9862	3	4
0	1	m	23742	12	13
0	-1	m	825	2	2
0	0	m	124299	37	50
0	-1	f	114	2	2
0	-1	m	0	11	18
0	-1	f	176	2	2
0	0	f	5337	5	5
0	0	m	633913	10	13
0	-1	m	185	2	3
0	-1	f	247786	3	3
0	-1	m	1250	2	2
0	-1	m	58	2	2
0	-1	f	2229	2	2
0	2	f	157611	15	2
0	0	m	8160	8	8
0	-1	f	156	2	2
0	-1	m	111	2	4
0	-1	f	105	2	2
0	-1	m	28	2	2
0	-1	m	739	4	1
0	-1	m	947	2	3
0	0	m	18234	2	3
0	0	m	2969	2	6
0	-1	f	182	2	2
0	2	m	39	3	2
0	-1	f	1693	2	22
0	-1	m	177	2	2
0	-1	f	72	2	2
0	0	f	89146	3	18
0	0	m	120190	2	2
0	1	m	10414	3	3
0	-1	m	167	6	7
0	-1	m	204	7	8
0	3	m	174196	2	2
0	-1	m	986618	3	8
0	-1	m	35888	9	9
0	-1	f	576	2	2
0	2	f	440	2	2
0	-1	f	4174	4	4
0	0	m	2799	2	2
0	-1	m	156	2	2
0	-1	f	1745	2	2
0	-1	m	187	3	4
0	0	f	19550	6	6
0	-1	m	336	2	2
0	-1	f	8345	2	2
0	-1	m	17381	2	2
0	2	m	1190	6	6
0	-1	m	4230	6	8
0	-1	f	1464	4	2
0	-1	f	237	2	2
0	0	m	9881	4	4
0	-1	f	270	2	3
0	-1	m	6478	6	4
0	-1	m	95	8	8
0	-1	f	215	2	2
0	0	m	22363	3	4
0	0	f	11408	4	4
0	3	m	32845	3	3
0	0	m	67685	7	7
0	-1	f	38	2	2
0	-1	f	217	2	2
0	0	m	112431	7	11
0	0	f	13955	2	2
0	-1	m	2373	3	3
0	2	m	47230	5	5
0	0	m	5084	3	5
0	-1	m	479	3	4
0	-1	f	106	2	2
0	-1	m	128	3	3
0	-1	f	177	2	2
0	0	m	1076964	39	63
0	-1	m	1367	10	10
0	-1	m	31015	12	11
0	-1	m	70	4	4
0	-1	m	22591	2	4
0	-1	f	9	3	3
0	-1	m	70	2	2
0	-1	m	9524	2	3
0	-1	m	18	9	1
0	-1	m	1254	3	4
0	1	m	16629	2	2
0	-1	m	485	2	2
0	-1	m	204	3	3
0	-1	f	69	2	2
0	-1	m	25371	2	1
0	-1	f	1018	2	2
0	-1	f	484	8	8
0	1	m	58217	19	5
0	-1	m	705	2	2
0	2	m	479222	3	11
0	0	m	12935	5	5
0	-1	m	3891	4	4
0	-1	m	4003	3	1
0	0	m	111308	24	114
0	-1	m	5	2	3
0	-1	f	1	2	3
0	-1	m	9	2	2
0	-1	f	116	2	2
0	1	m	1393	6	8
0	-1	f	2643	2	2
0	-1	m	16179	8	17
0	-1	f	25956	5	7
0	-1	m	983	2	3
0	-1	f	179	2	2
0	-1	m	320	2	3
0	-1	f	120	2	2
0	-1	m	382	3	3
0	1	m	26336	2	1
0	-1	m	21	2	2
0	-1	m	62836	2	73
0	-1	m	53	2	2
0	-1	f	75	2	2
0	-1	m	116	2	2
0	-1	f	121	2	2
0	-1	m	1107	2	2
0	-1	f	115	2	2
0	0	m	286583	14	156
0	-1	m	3971	3	3
0	-1	f	19	2	2
0	0	f	55708	4	4
0	-1	m	675	2	3
0	0	f	116	2	2
0	0	f	134031	6	6
0	-1	f	18857	7	28
0	-1	m	664	2	3
0	-1	m	2	3	3
0	-1	f	15	2	2
0	-1	f	18	2	2
0	-1	f	1101	2	2
0	0	m	804	2	2
0	-1	f	2	3	2
0	-1	m	829	15	15
0	-1	m	124	2	2
0	-1	m	61	3	4
0	-1	f	9	2	3
0	-1	f	980313	17	322
0	-1	f	24770	2	23
0	-1	f	875	2	2
0	2	m	3743	2	2
0	-1	f	327	6	6
0	0	f	674566	7	13
0	-1	m	3714	20	19
0	0	m	4489	7	7
0	-1	m	201	2	2
0	-1	m	4	2	2
0	-1	f	685	2	2
0	0	m	176995	49	53
0	0	m	138154	4	3
0	-1	f	35	3	3
0	-1	m	495	4	4
0	-1	f	40071	7	42
0	-1	f	1998	2	2
0	-1	f	26129	3	3
0	-1	f	13577	2	2
0	-1	f	612	2	2
0	-1	f	213	2	3
0	-1	f	71	5	6
0	-1	f	7	2	4
0	-1	m	520	8	27
0	2	m	73093	6	6
0	0	f	527	3	3
0	-1	f	2567	3	3
0	2	m	109454	3	4
0	-1	f	140	2	5
0	-1	f	464	2	2
0	1	m	108319	43	27
0	0	m	1193	2	2
0	-1	f	114	2	2
0	-1	m	178	4	4
0	-1	f	126	2	2
0	-1	m	246	2	2
0	0	f	68640	3	3
0	-1	m	2117	2	1
0	-1	f	314	2	1
0	0	f	820536	2	2
0	-1	m	3	2	2
0	-1	m	28727	10	11
0	-1	f	53	2	3
0	-1	f	0	2	3
0	-1	f	799	2	2
0	-1	m	2157	8	10
0	-1	f	9	2	2
0	2	m	104411	4	5
0	-1	m	140	2	2
0	-1	f	3391	3	3
0	-1	m	107	2	2
0	-1	m	53	2	4
0	2	m	105	4	5
0	-1	m	99	11	11
0	-1	m	48	2	2
0	-1	m	119	2	2
0	2	m	50204	3	12
0	-1	m	646	3	3
0	-1	f	1128	2	2
0	-1	f	3528	2	2
0	1	f	2657966	5	2
0	-1	f	212	2	2
0	1	m	976	3	3
0	-1	f	1008	2	2
0	0	f	883032	49	79
0	0	m	732	9	13
0	-1	f	103	2	4
0	-1	m	449	2	2
0	-1	m	3137	5	6
0	-1	m	24	3	3
0	2	m	1242	2	3
0	0	m	843020	9	244
0	-1	f	142	2	4
0	-1	f	86	2	2
0	1	f	738	2	2
0	-1	m	13	2	6
0	0	m	591453	186	250
0	-1	m	145	2	2
0	1	m	292	4	3
0	1	f	704	6	6
0	0	f	193146	40	3
0	-1	m	10378	2	2
0	2	f	318	4	5
0	-1	f	57	2	2
0	-1	f	925	2	2
0	-1	f	171	2	2
0	-1	m	929	3	3
0	2	m	6722	2	2
0	-1	m	2	2	3
0	-1	f	191	2	2
0	-1	m	300	2	2
0	0	m	43314	6	6
0	-1	m	2318	2	2
0	-1	f	1	2	2
0	-1	m	7068	4	7
0	0	m	5891	2	4
0	-1	f	50700	40	57
0	0	m	237847	9	17
0	0	m	46898	2	3
0	-1	f	9693	3	45
0	-1	f	46348	21	30
0	1	f	124688	20	4
0	-1	f	633238	8	104
0	-1	f	201	3	3
0	-1	m	53	2	2
0	0	f	4013377	12	241
0	-1	m	1190	2	2
0	0	m	3550	3	3
1	-1	f	2434063	27	2473
0	-1	m	3880	2	2
0	2	f	7457	2	10
0	-1	m	214163	4	4
0	-1	m	2744	2	2
0	0	m	254100	5	8
0	1	m	1541	3	3
0	0	m	55500	3	4
0	-1	f	1632	2	2
0	-1	f	16667	2	9
0	-1	m	111	2	2
0	-1	f	132	2	2
0	-1	m	1529	3	21
0	-1	m	9449	7	8
0	-1	f	34	2	2
0	0	f	3334	2	2
0	0	m	113101	6	8
0	0	m	153212	9	9
0	-1	m	925	3	3
0	0	m	11611	8	28
0	-1	m	159	2	2
0	-1	f	327	2	3
0	-1	f	2306	3	3
0	-1	f	17	3	3
0	-1	f	15	2	2
0	-1	m	4	3	4
0	-1	m	472	6	7
0	-1	m	32	4	4
0	-1	m	8891	9	14
0	2	f	22234	10	6
0	-1	f	148	2	3
0	-1	m	59	4	5
0	-1	f	15666	6	47
0	0	f	858420	32	93
0	-1	f	548	2	2
0	-1	f	142	2	3
0	-1	m	2	3	3
0	2	f	338460	16	14
0	-1	m	1235	3	2
0	-1	m	146	2	2
0	-1	m	148	2	5
0	-1	f	52	2	2
0	-1	m	4155	6	2
0	-1	m	67	2	2
0	-1	f	35	2	2
0	-1	f	4748	2	3
0	-1	m	1293	2	2
0	-1	f	13649	5	3
0	-1	f	338	3	4
0	-1	f	4	3	5
0	0	f	289	2	2
0	-1	m	155	3	4
0	-1	f	37	2	2
0	-1	f	351	2	2
0	2	m	192	2	3
0	-1	f	289	3	3
0	-1	m	16171	5	5
0	3	m	10902	6	7
0	-1	f	109	2	3
0	-1	f	10	2	2
0	-1	f	1778	3	4
0	-1	m	323	6	6
0	-1	f	6370	2	8
0	-1	f	11875	2	2
0	-1	f	493	2	2
0	0	m	17997	6	9
0	2	f	2785	12	2
0	-1	m	8689	2	4
0	-1	f	27	2	3
0	-1	f	269	2	2
0	2	m	182	2	2
0	0	m	287514	73	37
0	-1	m	91	3	1
0	-1	f	194	2	3
0	1	m	8076	3	3
0	0	m	20161	7	9
0	0	m	643749	10	1383
0	0	f	10486	2	3
0	-1	f	1043	2	2
0	0	m	24432	2	2
0	-1	m	881	4	4
0	0	m	314727	16	34
0	0	f	80260	2	2
0	-1	f	264	2	2
0	-1	m	5732	6	4
0	1	m	1375116	13	19
0	0	m	11113	5	5
0	-1	m	134	2	3
0	3	m	420785	29	42
0	0	m	27385	2	2
0	-1	f	172	2	2
0	0	f	1170	3	3
0	0	m	128813	11	11
0	-1	f	71	2	2
0	-1	m	28	4	6
0	0	m	3657	3	2
0	-1	m	586	3	3
0	-1	f	245	2	3
0	-1	f	40	2	2
0	2	m	4078263	90	417
0	-1	f	7045	3	36
0	0	m	7174	2	2
0	-1	m	931	2	7
0	0	f	127619	22	30
0	-1	m	2686	3	5
0	-1	f	10946	3	4
0	-1	f	120	2	2
0	-1	m	656	2	2
0	-1	f	61	2	2
0	1	m	3848	2	1
0	-1	m	63	3	4
0	-1	f	254	2	2
0	-1	f	185	2	2
0	2	m	47643	7	7
0	-1	m	249	2	2
0	-1	f	0	2	2
0	2	m	30	2	2
0	-1	f	3776478	7	8
0	0	m	567	4	5
0	-1	m	5	3	3
0	-1	f	136	2	2
0	0	m	182	2	2
0	-1	f	42	2	1
0	-1	f	214	2	2
0	1	m	54508	4	4
0	-1	f	1533	2	2
0	-1	f	118	2	3
0	-1	m	27640	21	30
0	-1	m	340	2	2
0	-1	f	586	2	2
0	3	f	308328	60	34
0	-1	f	121	2	3
0	-1	f	84	2	2
0	-1	m	725	4	3
0	-1	f	299	3	3
0	-1	f	11144	2	2
0	-1	f	1286	3	2
0	-1	f	163	2	2
0	-1	f	14	2	2
0	-1	m	5	2	2
0	0	m	10621	4	4
0	2	f	13466	8	8
0	-1	m	2183	2	2
0	0	m	3702	4	5
0	-1	m	628	2	3
0	0	f	11146	2	2
0	-1	m	1194	2	4
0	2	m	1632	4	86
0	-1	m	5681	3	9
0	1	m	19442	3	3
0	-1	m	1421	7	7
0	-1	m	420	2	2
0	0	f	29181	3	5
0	0	m	11119	4	3
0	-1	m	112	2	2
0	0	m	5175	4	5
0	-1	f	226	2	2
0	-1	m	609	3	3
0	-1	f	234	2	2
0	-1	f	74	2	2
0	-1	m	3169	4	2
0	1	m	3742	3	5
0	-1	m	208	2	172
0	-1	m	0	2	2
0	0	m	1449894	45	119
0	-1	f	80	2	2
0	0	m	312	2	3
0	-1	m	4210	2	2
0	-1	m	309	2	3
0	-1	f	71	2	2
0	-1	m	2555	8	2
0	-1	f	161	2	2
0	-1	f	193	3	4
0	-1	m	46	2	1
0	0	m	23019	5	9
0	2	m	11262	14	3
0	0	f	537937	4	27
0	-1	f	19	3	3
0	-1	f	1159	2	2
0	-1	f	268	2	3
0	-1	f	103	2	2
0	-1	m	1092	3	6
0	-1	f	227	2	2
0	-1	m	3086	3	5
0	-1	f	2	2	4
0	0	m	230033	11	21
0	-1	f	226	2	2
0	-1	f	130	2	3
0	-1	f	2481	2	2
0	-1	f	29	2	2
0	-1	m	0	2	2
0	-1	f	176	2	2
0	1	m	20722	6	5
0	1	f	347201	13	38
0	0	m	19453	5	10
0	-1	f	2170	2	2
0	-1	m	20	2	3
0	-1	m	27	4	4
0	-1	m	1965	3	3
0	0	m	112	6	6
0	-1	f	643	5	5
0	-1	m	397	2	2
0	2	m	234	2	4
0	2	m	22445	2	2
0	-1	f	113	2	3
0	-1	f	152	2	2
0	-1	f	140	2	3
0	-1	f	7	2	2
0	1	f	30	4	5
0	-1	f	64	2	2
0	-1	f	128	2	3
0	2	m	657935	3	4
0	0	m	14801	4	20
0	0	m	18664	8	7
0	3	m	7649948	4	57
0	-1	m	477	2	2
0	-1	m	47	4	4
0	1	m	2145	3	2
0	0	m	223498	3	7
0	2	m	995	3	2
0	-1	f	59	2	3
0	3	m	568020	77	110
0	-1	f	23	2	2
0	-1	m	163	2	2
0	-1	m	1301	7	1
0	-1	m	379	2	2
0	-1	m	7	2	2
0	-1	m	24	6	8
0	-1	m	334	4	4
0	-1	m	269	2	2
0	-1	f	706	2	2
0	2	f	773	3	4
0	-1	f	11872	2	6
0	-1	f	23940	5	1
0	-1	f	481219	20	156
0	-1	f	42	4	5
0	0	m	98134	23	37
0	2	m	713628	2	5
0	-1	m	244	2	2
0	-1	f	479	2	3
0	-1	f	54	2	3
0	0	f	25517	3	4
0	0	f	135	2	2
0	2	m	104460	36	71
0	0	m	16347	2	2
0	-1	f	196	2	2
0	-1	f	1063371	2	6
0	0	f	15248	3	2
0	-1	m	268	2	2
0	3	f	53207	2	2
0	-1	m	24702	2	3
0	-1	m	341	2	2
0	0	m	8093	27	31
0	-1	f	48	2	2
0	1	m	3434	6	2
0	0	m	176609	3	3
0	1	m	987	2	2
0	-1	f	43	2	3
0	3	m	25716	4	4
0	-1	m	494	2	2
0	0	f	89875	2	3
0	2	m	35	3	4
0	1	f	3146	2	2
0	-1	m	6481	5	5
0	-1	m	97	2	3
0	-1	f	4289	2	2
0	-1	m	10518	4	4
0	3	f	686702	138	138
0	-1	m	3109	2	2
0	-1	f	145	2	2
0	-1	m	694	3	1
0	0	m	3259883	39	637
0	-1	f	1443	2	2
0	-1	m	708	3	9
0	-1	f	12	2	2
0	-1	f	1326	4	11
0	-1	m	29	4	6
0	3	f	1206666	4	4
0	-1	m	53	2	2
0	-1	f	128	2	2
0	2	f	200	2	261
0	-1	m	77887	5	6
0	-1	m	9892	4	4
0	-1	f	640	2	2
0	-1	m	70	3	3
0	-1	f	8	2	2
0	-1	f	540	2	2
0	0	m	4518	7	6
0	0	f	882	4	4
0	-1	f	0	2	3
0	-1	m	1010	5	9
0	-1	f	240	3	3
0	-1	m	1497	2	2
0	-1	m	8098	10	3
0	0	f	35908	4	4
0	2	f	79	2	2
0	-1	m	3	4	4
0	-1	f	430	2	2
0	-1	m	308	9	1
0	-1	f	114	2	2
0	-1	m	390	2	3
0	-1	f	151	2	2
0	-1	m	29887	3	14
0	0	m	1737479	6	18
0	2	m	2325	2	2
0	-1	f	21	2	2
0	-1	f	703	2	3
0	-1	f	1468	2	5
0	1	m	174253	2	2
0	-1	m	610	2	2
0	1	m	2013	2	2
0	-1	m	889	2	1
0	2	m	78807	2	1
0	0	m	186925	5	13
0	-1	f	127	2	4
0	-1	f	186	2	2
0	1	m	73179	9	13
0	0	m	225676	27	71
0	-1	f	113	2	2
0	-1	f	33453	3	3
0	-1	f	209	2	15
0	-1	m	2704	4	14
0	0	f	4480069	13	1482
0	-1	f	797446	3	10
0	-1	f	3230	4	7
0	0	m	706672	10	40
0	-1	f	1611	4	5
0	0	f	7366	2	3
0	-1	m	1244	3	3
0	-1	m	134	2	2
0	-1	m	37	2	2
0	-1	f	828	3	6
0	-1	m	3001	5	5
0	-1	m	243	4	7
0	2	m	130	2	1
0	-1	f	287	2	2
0	-1	m	2438	5	11
0	-1	f	105	2	2
0	0	m	10086	2	11
0	-1	m	129	2	2
0	-1	f	48	2	2
0	-1	f	162	5	6
0	-1	f	32	2	2
0	-1	m	2	3	3
0	-1	f	486	2	1
0	2	f	16328	2	2
0	-1	f	6936	5	5
0	-1	f	13	2	2
0	-1	m	6597	2	3
0	-1	m	59082	11	30
0	-1	f	237	2	3
0	0	m	58665	2	2
0	-1	f	190	2	2
0	-1	f	209	3	3
0	2	m	54	2	4
0	-1	m	302	2	2
0	-1	m	93	2	2
0	-1	f	2123	2	2
0	3	m	23473	5	2
0	-1	f	120	2	2
0	-1	m	45	2	1
0	2	m	99196	2	4
0	2	f	377380	2	2
0	-1	f	23	2	2
0	-1	m	14	2	3
0	-1	f	109	2	4
0	0	f	65529	2	2
0	-1	m	11786	3	3
0	1	f	242	2	2
0	-1	m	2640	3	3
0	-1	f	162	6	7
0	-1	m	409	2	2
0	1	m	1289	4	4
0	-1	f	1138	2	2
0	-1	f	277	2	2
0	1	m	2897	9	8
0	-1	m	2	3	4
0	-1	m	21942	2	8
0	-1	m	646	2	2
0	-1	m	344	10	3
0	1	m	268	4	4
0	-1	m	14951	4	3
0	-1	f	55	2	2
0	-1	m	3485	3	3
0	-1	m	216	6	6
0	-1	f	355	3	3
0	-1	m	830	9	38
0	2	f	223843	3	3
0	0	f	4581	2	5
0	0	f	1941499	4	9
0	-1	m	74	2	13
0	-1	f	92	2	3
0	1	m	173	4	4
0	-1	m	2150	2	2
0	3	f	589905	61	75
0	-1	f	4024	2	2
0	-1	m	132	2	2
0	2	m	38822	2	6
0	3	m	60846	6	4
0	-1	f	33	4	4
0	0	m	828	2	3
0	0	f	32007	2	2
0	3	f	12500	5	4
0	-1	m	23	3	6
0	2	f	4701	2	2
0	-1	m	1902	3	2
0	2	f	127563	2	9
0	3	f	821717	16	15
0	-1	f	5132	3	3
0	2	f	332	2	3
0	2	m	54	3	3
0	-1	f	206806	3	4
0	-1	f	131	2	2
0	-1	m	99	3	3
0	-1	m	253	2	2
0	3	f	16567	11	8
0	3	f	333084	18	12
0	-1	m	172	2	2
0	-1	f	145	2	2
0	2	m	44	2	2
0	-1	m	31074	2	3
0	-1	m	65	4	4
0	-1	f	3101	10	12
0	2	f	13829	2	2
0	3	f	87	5	6
0	1	f	49424	17	14
0	-1	f	142	2	3
0	-1	m	0	2	2
0	-1	f	124	2	2
0	-1	m	352	2	2
0	-1	f	78	2	2
0	-1	f	226	2	2
0	-1	f	1638	2	2
0	-1	m	652	2	2
0	-1	f	68	2	3
0	-1	f	1	2	2
0	-1	f	107	2	2
0	-1	f	82	2	2
0	-1	m	12748	2	2
0	-1	m	255	2	2
0	-1	f	242	2	2
0	-1	f	185	2	2
0	-1	m	26	2	2
0	-1	m	14741	2	1
0	-1	m	1	2	2
0	-1	m	1833	3	2
0	-1	f	222	2	2
0	-1	m	4050	3	3
0	-1	m	13	2	2
0	-1	f	12221	7	1
0	-1	m	1370833	11	88
0	-1	f	5	3	3
0	0	m	22613	2	1
0	-1	f	137	3	3
0	-1	f	863	2	3
0	-1	m	606309	3	3
0	-1	f	962	2	1
0	0	f	2481	6	7
0	-1	f	40	2	3
0	0	f	9033	8	6
0	-1	f	199	3	4
0	-1	m	28	2	2
0	-1	m	235	4	4
0	-1	m	375	2	4
0	-1	f	358	2	2
0	-1	m	7	2	3
0	0	f	21482	9	23
0	0	f	1222631	15	94
0	3	m	55163	483	89
0	-1	f	1067	2	2
0	-1	f	271	2	2
0	-1	f	8	2	2
0	-1	m	262	2	2
0	-1	f	4808	2	2
0	-1	f	161812	15	42
0	-1	f	445	2	2
0	-1	m	199	3	3
0	-1	f	195	2	2
0	0	f	47296	3	4
0	-1	m	89	2	2
0	-1	f	266	2	2
0	-1	m	2102	16	6
0	0	f	23811	15	71
0	0	m	3677	16	26
0	-1	f	102	2	6
0	-1	f	297	2	1
0	-1	m	113	7	7
0	0	f	19397	3	3
0	-1	f	3	2	2
0	-1	m	7383	3	2
0	-1	m	17230	6	10
0	-1	f	5195	7	13
0	-1	f	372	2	2
0	-1	f	188	2	1
0	0	m	2810	2	2
0	0	f	13758	2	3
0	1	f	1134	6	2
0	1	m	256	2	1
0	-1	m	902	3	35
0	-1	m	177	2	3
0	0	f	1380479	21	60
0	-1	m	49	2	2
0	-1	m	153	5	5
0	-1	f	404724	8	52
0	3	f	1580377	3	7
0	-1	m	1664	2	2
0	0	f	1326670	22	188
0	-1	m	174	2	2
0	0	f	11638	2	2
0	-1	m	3729	4	2
0	0	m	48508	6	12
0	-1	m	32	3	4
0	0	f	10699	3	12
0	3	m	1056610	121	468
0	-1	f	40987	7	2
0	-1	m	4915	6	7
0	-1	m	188	3	3
0	-1	f	23089	2	14
0	1	m	247	4	4
0	-1	f	11196	2	2
0	2	f	4334	2	2
0	0	f	3010	4	6
0	-1	f	320	2	2
0	-1	m	1330	2	2
0	0	m	55814	2	2
1	2	m	4412845	76	305
0	-1	m	236	2	2
0	-1	m	68	2	2
0	-1	m	627256	2	3
0	0	f	8046	2	2
0	-1	f	2849	2	1
0	-1	f	592	4	7
0	1	m	759505	32	27
0	-1	m	453	2	2
0	-1	m	44553	3	3
0	-1	f	122	2	2
0	-1	f	1976	2	2
0	-1	f	730256	8	19
0	1	m	419650	6	8
0	1	m	1146	2	2
0	0	m	1712816	4	112
0	1	m	93994	6	5
0	0	f	875318	2	2
0	0	m	505713	65	61
0	-1	f	326	4	1
0	0	m	18209	3	3
0	0	m	4483606	9	144
0	0	m	7105	13	107
0	0	f	6485	5	5
0	-1	m	41	4	6
0	0	m	7002	6	8
0	3	m	2380552	8	19
0	-1	m	197	2	2
0	-1	f	2059	3	23
0	-1	f	3336	2	1
0	-1	m	722	8	2
0	-1	f	223	2	2
0	-1	f	97	3	1
0	1	m	207499	9	12
0	0	m	41565	7	2
0	3	m	217771	19	17
0	0	m	1112264	3	37
0	0	m	71	2	3
0	-1	m	756	3	3
0	2	f	240182	5	1
0	0	m	1466	2	2
0	0	m	28355955	2	7
0	-1	f	132	4	4
0	1	f	81	2	1
0	-1	f	130	2	2
0	0	m	6198	27	40
0	-1	m	3940	4	4
0	-1	f	748	3	3
0	-1	f	105	3	1
0	-1	m	80	3	7
0	2	m	45	3	3
0	-1	m	37092	2	3
0	0	m	6784	2	2
0	-1	m	39	2	2
0	-1	f	226	2	2
0	-1	m	8	2	2
0	-1	m	20472	21	32
0	-1	m	121	2	4
0	-1	m	3627	4	6
0	0	f	1008323	2	2
0	-1	f	141	2	2
0	-1	f	409	2	2
0	0	f	45574	2	2
0	1	m	637566	101	17
0	-1	m	14833	3	5
0	0	m	17525	5	1
0	-1	m	1365	2	2
0	0	m	515389	24	164
0	-1	m	1486	4	5
0	-1	f	715	2	3
0	2	m	10703	3	6
0	-1	f	4395	2	2
0	-1	m	194	2	2
0	0	m	15169	7	12
0	-1	f	61	2	3
0	-1	f	184	7	8
0	-1	f	6297	3	5
0	-1	m	180	2	3
0	-1	m	3238	3	5
0	-1	m	343	2	1
0	-1	f	105	2	2
0	-1	f	53	3	3
0	-1	m	267	2	3
0	-1	m	929170	2	8
0	-1	m	2	4	4
0	-1	m	190018	20	6
0	-1	m	36438	2	1
0	3	m	155439	5	5
0	2	m	33406	2	1
0	-1	m	81	3	3
0	0	f	7486	2	2
0	-1	f	144	2	2
0	-1	f	159	2	2
0	2	m	57717	3	3
0	-1	m	13610	6	6
0	-1	m	412	4	4
0	3	m	317077	4	3
0	-1	f	56	2	2
0	-1	f	20	3	3
